Date,Open,High,Low,Close,Adj Close,Volume,RSI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,MA,Ticker
2024-02-29,79.09400177001953,79.98999786376953,78.3499984741211,79.11199951171875,79.10179138183594,507289000,72.09256343296192,5.354267359514282,-0.0780471915147646,5.432314551029046,63.1941761343911,72.55045051574707,81.90672489710305,25.792463905720872,0.8506496671926767,72.55045051574707,NVDA
2024-03-01,80.0,82.30000305175781,79.43499755859375,82.27899932861328,82.26837921142578,479135000,75.83935860172917,5.516597683344443,0.0674265058523175,5.449171177492126,64.31396421459152,73.51305046081544,82.71213670703935,25.02708345949347,0.976457586828047,73.51305046081544,NVDA
2024-03-04,84.12999725341797,87.69499969482422,83.71900177001953,85.23699951171875,85.22599792480469,615616000,78.71391386377132,5.81687817749507,0.2941656000023549,5.522712577492715,64.58456212490499,74.4669002532959,84.34923838168682,26.541558987352964,1.0449165530716606,74.4669002532959,NVDA
2024-03-05,85.2699966430664,86.09700012207031,83.41699981689453,85.96399688720703,85.95693969726562,520639000,79.36376226531846,6.04384555554384,0.4169063824408994,5.62693917310294,64.52549762406687,75.29850006103516,86.07150249800344,28.614122268666566,0.9950104155538156,75.29850006103516,NVDA
2024-03-06,88.02200317382812,89.7239990234375,87.02999877929688,88.69999694824219,88.69271087646484,582520000,81.63598928740649,6.37104968218263,0.5952884072637517,5.775761274918878,64.5847185834349,76.32234992980958,88.05998127618425,30.75804494271801,1.0272634083134506,76.32234992980958,NVDA
2024-03-07,90.15799713134766,92.76699829101562,89.60199737548828,92.66899871826172,92.66138458251952,608119000,84.33127457812124,6.8714171626882745,0.8765247102155174,5.994892452472757,64.09515799001966,77.45084991455079,90.80654183908192,34.4881739561698,1.0697252111573092,77.45084991455079,NVDA
2024-03-08,95.13800048828124,97.4000015258789,86.50599670410156,87.52799987792969,87.52081298828125,1142269000,69.99996374622074,6.775028048611347,0.6241084769108713,6.150919571700475,64.80688049027758,78.34519996643067,91.88351944258376,34.56068650524598,0.8391410554195426,78.34519996643067,NVDA
2024-03-11,86.42900085449219,88.7969970703125,84.16600036621094,85.77400207519531,85.76696014404297,678364000,65.88603427834,6.482381162451361,0.2651692726007075,6.217211889850653,65.43517617951741,79.02724990844726,92.61932363737712,34.39844799022162,0.7481870059455323,79.02724990844726,NVDA
2024-03-12,88.04900360107422,91.95999908447266,86.1500015258789,91.91300201416016,91.90544891357422,668075000,72.0725203322024,6.668946917286718,0.3613880219488514,6.307558895337866,65.69637321790157,80.01049995422363,94.3246266905457,35.78062065481806,0.915760677517754,80.01049995422363,NVDA
2024-03-13,91.05500030517578,91.50399780273438,88.43499755859375,90.88800048828124,90.88053894042967,635713000,69.79659691732441,6.657350769668398,0.2798334994644245,6.377517270203973,66.36727635744944,80.94850006103516,95.52972376462088,36.02592683642434,0.8408321766849318,80.94850006103516,NVDA
2024-03-14,89.5770034790039,90.64600372314452,86.5999984741211,87.94400024414062,87.93677520751953,602318000,63.58581617290909,6.337549201264821,-0.0319744551513228,6.369523656416144,67.14239603210211,81.65069999694825,96.15900396179438,35.53748826498339,0.7168861454254456,81.65069999694825,NVDA
2024-03-15,86.93000030517578,89.5459976196289,86.25700378417969,87.83699798583984,87.82978057861328,642086000,63.36511635658853,6.0062338412977,-0.290631852094755,6.296865693392455,68.27928631956146,82.40965003967285,96.54001375978424,34.2929831962856,0.6920455854382,82.40965003967285,NVDA
2024-03-18,90.38800048828124,92.40499877929688,87.08499908447266,88.45500183105469,88.44773864746094,668976000,64.13929897008444,5.727508622807306,-0.4554856564681184,6.182994279275425,69.59028922169168,83.20175018310547,96.81321114451929,32.719169804621906,0.6929716311438315,83.20175018310547,NVDA
2024-03-19,86.69999694824219,90.54399871826172,85.01000213623047,89.39800262451172,89.39066314697266,672171000,65.34280312762378,5.519088544860594,-0.5311245875318651,6.050213132392459,71.90429342611027,84.19905014038086,96.49380685465144,29.204027109028328,0.7114296608283597,84.19905014038086,NVDA
2024-03-20,89.7969970703125,90.41000366210938,88.2229995727539,90.37200164794922,90.36457824707033,479063000,66.59000395580404,5.370598792841989,-0.5436914716403765,5.914290264482365,75.46583339559851,85.3440502166748,95.2222670377511,23.149163406229476,0.7544969159082798,85.3440502166748,NVDA
2024-03-21,92.3000030517578,92.64800262451172,90.40499877929688,91.43499755859376,91.427490234375,480372000,67.94577392091364,5.277854657575759,-0.5091484855252855,5.787003143101044,76.28986333550209,85.98889999389648,95.68793665229089,22.558810867641828,0.7807545613297451,85.98889999389648,NVDA
2024-03-22,91.14099884033205,94.77799987792967,90.83399963378906,94.28900146484376,94.28125762939452,586719000,71.31182123049904,5.372715208990243,-0.3314303472886415,5.704145556278885,77.00706074508622,86.7625,96.51793925491378,22.487685935545382,0.8857592297062725,86.7625,NVDA
2024-03-25,93.94100189208984,96.76599884033205,93.51000213623048,95.0019989013672,94.99419403076172,552136000,72.10005732771137,5.442685918465116,-0.2091677102510143,5.651853628716131,77.83956996449506,87.55799980163575,97.27642963877643,22.19883930459346,0.88298363133121,87.55799980163575,NVDA
2024-03-26,95.85099792480467,96.375,92.5019989013672,92.56099700927734,92.55339813232422,513648000,65.46801422549683,5.240757566479971,-0.3288768497889283,5.569634416268899,79.20425584953463,88.25099983215333,97.29774381477202,20.50230365621899,0.7382070933699859,88.25099983215333,NVDA
2024-03-27,93.11199951171876,93.23999786376952,89.12300109863281,90.25,90.24258422851562,586067000,59.85462218389199,4.838474821973975,-0.5849276754359396,5.423402497409914,81.22284933774392,88.8803497314453,96.53785012514668,17.231031193821256,0.5894319424182654,88.8803497314453,NVDA
2024-03-28,90.0,91.3000030517578,89.19300079345703,90.3560028076172,90.34857940673828,435212000,60.02393852657311,4.476612783758128,-0.7574317709214293,5.234044554679557,83.21965560374646,89.44254989624024,95.665444188734,13.914840978287806,0.5733945386537244,89.44254989624024,NVDA
2024-04-01,90.29900360107422,92.2249984741211,89.2040023803711,90.36299896240234,90.35557556152344,452441000,60.035918611276685,4.1426452073752245,-0.873119477843467,5.015764685218692,84.5574156263957,89.84674987792968,95.13608412946368,11.774124848634688,0.5488009511143054,89.84674987792968,NVDA
2024-04-02,88.447998046875,90.09400177001952,87.62000274658203,89.4520034790039,89.44465637207031,433064000,57.61469634316473,3.761108062446567,-1.0037252982177003,4.764833360664268,85.20151413148884,90.05750007629395,94.91348602109906,10.784189969055928,0.437654618014515,90.05750007629395,NVDA
2024-04-03,88.48400115966797,90.3740005493164,88.4000015258789,88.96399688720703,88.9566879272461,370067000,56.30472295515692,3.380392017787088,-1.1075530743017443,4.487945092088832,85.69325643319706,90.20750007629394,94.72174371939082,10.00857720096202,0.3622689328046728,90.20750007629394,NVDA
2024-04-04,90.40599822998048,90.63400268554688,85.87999725341797,85.90499877929688,85.89794158935547,434965000,48.812683092514575,2.799564589371144,-1.3507044021741503,4.150268991545294,85.21511522716635,90.06775016784668,94.920385108527,10.775521608205278,0.0710833970166529,90.06775016784668,NVDA
2024-04-05,86.86599731445312,88.48100280761719,85.9260025024414,88.00800323486328,88.00077819824219,399678000,53.40315595930163,2.480357534054889,-1.3359291659923245,3.816286700047213,85.05704094998168,89.83470039367675,94.61235983737184,10.636556748691198,0.3088292834241137,89.83470039367675,NVDA
2024-04-08,88.69999694824219,88.83000183105469,86.73200225830078,87.13300323486328,87.12584686279297,283220000,51.34013057600836,2.1321997837751354,-1.3472695330176625,3.4794693167927977,84.99622359372717,89.81495056152343,94.6336775293197,10.730344865013151,0.221716197599106,89.81495056152343,NVDA
2024-04-09,87.44200134277344,87.63500213623047,83.02200317382812,85.35399627685547,85.34698486328125,503547000,47.336210388417335,1.6932129595978012,-1.4290050857559975,3.1222180453537987,84.90186122564576,89.79395027160645,94.68603931756714,10.896255329369566,0.0462108362053455,89.79395027160645,NVDA
2024-04-10,83.9260025024414,87.4000015258789,83.70899963378906,87.03900146484375,87.03185272216797,431929000,51.2168768964386,1.464397907679043,-1.3262561101398047,2.790654017818848,84.61924132627058,89.55025024414063,94.48125916201067,11.012831129844187,0.2453615658454725,89.55025024414063,NVDA
2024-04-11,87.41999816894531,90.73899841308594,86.9260025024414,90.61599731445312,90.60855102539062,431637000,58.25006033548372,1.5537829586211558,-0.9894968473581534,2.543279805979309,84.6189923796624,89.53665008544922,94.45430779123603,10.984681024125116,0.6097420045862266,89.53665008544922,NVDA
2024-04-12,89.6989974975586,90.1750030517578,87.52999877929688,88.18599700927734,88.17875671386719,426805000,52.69227383299461,1.4122608749450194,-0.904815144827432,2.317076019772452,84.64565725377092,89.54874992370605,94.4518425936412,10.950666925250172,0.3610312912516561,89.54874992370605,NVDA
2024-04-15,89.0979995727539,90.61299896240234,85.92900085449219,86.0009994506836,85.99393463134766,443077000,48.2356786676241,1.1109858089867828,-0.9648721686285348,2.0758579776153177,84.36402386669963,89.45694999694824,94.54987612719684,11.386317397189051,0.1607107134601281,89.45694999694824,NVDA
2024-04-16,86.43299865722656,88.11799621582031,86.06400299072266,87.41500091552734,87.40782165527344,370453000,51.11703751572641,0.975081121354762,-0.8806214850084446,1.8557026063632067,84.25128991834842,89.40494995117187,94.55860998399532,11.52880245587767,0.3069382707657642,89.40494995117187,NVDA
2024-04-17,88.33999633789062,88.7750015258789,83.94999694824219,84.03500366210938,84.0280990600586,495400000,44.71044646469482,0.5878616436341702,-1.0142727701832293,1.6021344138173994,83.476424650513,89.13680000305176,94.79717535559053,12.700423062853886,0.049341163510106,89.13680000305176,NVDA
2024-04-18,84.97000122070312,86.19000244140625,82.4020004272461,84.6709976196289,84.6640396118164,447260000,46.07985706915206,0.3285198426736286,-1.0188916569150168,1.3474114995886457,82.90209701956815,88.85174980163575,94.80140258370336,13.39231426584256,0.1486557841990603,88.85174980163575,NVDA
2024-04-19,83.1500015258789,84.3239974975586,75.60600280761719,76.19999694824219,76.19374084472656,875198000,34.00053082474814,-0.5541613352000923,-1.5212582678309905,0.967096932630898,80.10526107476149,88.08999977111816,96.07473846747484,18.128592841646498,-0.2445455183336943,88.08999977111816,NVDA
2024-04-22,78.10399627685547,80.072998046875,76.4000015258789,79.51799774169922,79.51146697998047,596341000,40.57181852162072,-0.9747216097233746,-1.5534548338834182,0.5787332241600435,79.06987087689357,87.35144958496093,95.63302829302827,18.961514084577196,0.0270556424446651,87.35144958496093,NVDA
2024-04-23,80.76899719238281,82.76899719238281,80.26399993896484,82.4229965209961,82.41622924804688,438559000,45.67202446240107,-1.0613746673720923,-1.3120863132257088,0.2507116458536162,78.96659965732898,86.72249946594238,94.47839927455576,17.886707270606944,0.2228237180055222,86.72249946594238,NVDA
2024-04-24,83.94999694824219,84.08200073242188,79.18299865722656,79.677001953125,79.67045593261719,512208000,42.00250755232619,-1.3362234995210829,-1.269548116299759,-0.0666753832213235,78.22946509370894,86.07829971313477,93.9271343325606,18.236500129725886,0.092213489620065,86.07829971313477,NVDA
2024-04-25,78.86799621582031,83.322998046875,78.2229995727539,82.63200378417969,82.62521362304688,424641000,46.94272781544127,-1.3006066436047234,-0.98714500830672,-0.3134616352980035,77.9566867124009,85.69739990234375,93.4381130922866,18.065222979375715,0.3019952397831516,85.69739990234375,NVDA
2024-04-26,83.81800079345703,88.33100128173828,83.38700103759766,87.73500061035156,87.72779083251953,551011000,54.19828923452003,-0.8508033014844187,-0.4298733329491321,-0.4209299685352866,78.06036609365557,85.56634979248047,93.07233349130536,17.54424190590987,0.644461466004157,85.56634979248047,NVDA
2024-04-29,87.59500122070312,87.99199676513672,85.26599884033203,87.75700378417969,87.74979400634766,388971000,54.2273546698475,-0.4869422725493564,-0.0528098432112558,-0.4341324293381005,78.1813892207716,85.43605003356933,92.69071084636704,16.982669048831823,0.6599629404117718,85.43605003356933,NVDA
2024-04-30,87.23999786376953,88.81900024414062,86.30000305175781,86.4020004272461,86.39490509033203,363709000,52.03732586294681,-0.304408204021712,0.1037793802531108,-0.4081875842748228,78.24806027896972,85.28354988098144,92.31903948299316,16.49905430022599,0.5794863335413676,85.28354988098144,NVDA
2024-05-01,85.0770034790039,86.0,81.25499725341797,83.04100036621094,83.0341796875,559863000,46.97014778085167,-0.4260421072917779,-0.014283618413564,-0.4117584888782138,78.09944225205201,84.98740005493164,91.87535785781128,16.20936232530373,0.3587099584214222,84.98740005493164,NVDA
2024-05-02,84.4489974975586,86.23699951171875,83.19999694824219,85.81700134277344,85.80995178222656,377898000,51.1971471645481,-0.2950367728939227,0.0933773727874329,-0.3884141456813556,78.09728050871207,84.98300018310547,91.86871985749887,16.204934303466196,0.560560202789655,84.98300018310547,NVDA
2024-05-03,87.78900146484375,89.28099822998047,87.04000091552734,88.78900146484375,88.78170776367188,398341000,55.304737745265925,0.048047607359507,0.3491694024326902,-0.3011217950731831,78.05972028981459,85.0220500946045,91.9843798993944,16.37770389456119,0.7705237668896187,85.0220500946045,NVDA
2024-05-06,89.38999938964844,92.22000122070312,89.05500030517578,92.13999938964844,92.13243103027344,376203000,59.4490545158196,0.5836144336694531,0.707788982994109,-0.1241745493246558,77.69182261515678,85.27239990234375,92.85297718953072,17.77967383553987,0.9529733836308624,85.27239990234375,NVDA
2024-05-07,91.0979995727539,91.78099822998048,89.01100158691406,90.5540008544922,90.54656219482422,437342000,56.76621498238444,0.8700487941144104,0.795378674751253,0.0746701193631573,77.60949146957734,85.53240013122559,93.45530879287384,18.52609923138544,0.8169038630707833,85.53240013122559,NVDA
2024-05-08,89.48300170898438,91.19400024414062,89.41999816894531,90.41200256347656,90.40457916259766,325721000,56.5202806986368,1.0732205941071982,0.7988403797952326,0.2743802143119656,77.51772294350215,85.70105018615723,93.88437742881231,19.09737914501516,0.7878384450253795,85.70105018615723,NVDA
2024-05-09,90.52899932861328,91.0719985961914,88.23100280761719,88.74700164794922,88.73971557617188,378013000,53.58859409344033,1.0873497593118202,0.6503756359998837,0.4369741233119365,77.6103423527816,85.60760040283203,93.60485845288248,18.683523454503632,0.696279851510943,85.60760040283203,NVDA
2024-05-10,90.30500030517578,91.4010009765625,89.22699737548828,89.87799835205078,89.87061309814453,335325000,55.2852568215229,1.176250127143348,0.5914208030651291,0.5848293240782187,77.55308862956885,85.6922004699707,93.83131231037255,18.99615553285753,0.7571409488012033,85.6922004699707,NVDA
2024-05-13,90.47799682617188,90.9980010986328,88.52899932861328,90.39900207519533,90.3915786743164,289680000,56.08174627458523,1.2740584031921998,0.5513832632911848,0.722675139901015,77.5178500576511,85.91210060119629,94.30635114474148,19.54148597183363,0.7672603975020296,85.91210060119629,NVDA
2024-05-14,89.5989990234375,91.6510009765625,88.93399810791016,91.3560028076172,91.34849548339844,296507000,57.57657402999599,1.4125115735867126,0.5518691469485582,0.8606424266381545,77.40377307019915,86.10915069580078,94.8145283214024,20.21940189923661,0.801356950695967,86.10915069580078,NVDA
