Date,Ticker,Close,Index_Close
2021-10-01,BRK-B,275.7099914550781,4357.0400390625
2021-10-01,GOOGL,136.54299926757812,4357.0400390625
2021-10-01,JNJ,160.47000122070312,4357.0400390625
2021-10-01,JPM,167.1300048828125,4357.0400390625
2021-10-01,META,343.010009765625,4357.0400390625
2021-10-01,MSFT,289.1000061035156,4357.0400390625
2021-10-01,NVDA,20.742000579833984,4357.0400390625
2021-10-01,TSLA,258.4066772460937,4357.0400390625
2021-10-04,AAPL,139.13999938964844,4300.4599609375
2021-10-04,AMZN,159.48899841308594,4300.4599609375
2021-10-04,BRK-B,273.6400146484375,4300.4599609375
2021-10-04,GOOGL,133.6595001220703,4300.4599609375
2021-10-04,JNJ,159.22000122070312,4300.4599609375
2021-10-04,JPM,166.9499969482422,4300.4599609375
2021-10-04,META,326.2300109863281,4300.4599609375
2021-10-04,MSFT,283.1099853515625,4300.4599609375
2021-10-04,NVDA,19.73200035095215,4300.4599609375
2021-10-04,TSLA,260.510009765625,4300.4599609375
2021-10-05,AAPL,141.11000061035156,4345.72021484375
2021-10-05,AMZN,161.0500030517578,4345.72021484375
2021-10-05,BRK-B,278.04998779296875,4345.72021484375
2021-10-05,GOOGL,136.0229949951172,4345.72021484375
2021-10-05,JNJ,159.5800018310547,4345.72021484375
2021-10-05,JPM,168.66000366210938,4345.72021484375
2021-10-05,META,332.9599914550781,4345.72021484375
2021-10-05,MSFT,288.760009765625,4345.72021484375
2021-10-05,NVDA,20.451000213623047,4345.72021484375
2021-10-05,TSLA,260.1966552734375,4345.72021484375
2021-10-06,AAPL,142.0,4363.5498046875
2021-10-06,AMZN,163.10049438476562,4363.5498046875
2021-10-06,BRK-B,280.2200012207031,4363.5498046875
2021-10-06,GOOGL,137.56500244140625,4363.5498046875
2021-10-06,JNJ,159.91000366210938,4363.5498046875
2021-10-06,JPM,169.02000427246094,4363.5498046875
2021-10-06,META,333.6400146484375,4363.5498046875
2021-10-06,MSFT,293.1099853515625,4363.5498046875
2021-10-06,NVDA,20.700000762939453,4363.5498046875
2021-10-06,TSLA,260.9166564941406,4363.5498046875
2021-10-07,AAPL,143.2899932861328,4399.759765625
2021-10-07,AMZN,165.1215057373047,4399.759765625
2021-10-07,BRK-B,282.95001220703125,4399.759765625
2021-10-07,GOOGL,139.22500610351562,4399.759765625
2021-10-07,JNJ,161.33999633789062,4399.759765625
2021-10-07,JPM,170.08999633789062,4399.759765625
2021-10-07,META,329.2200012207031,4399.759765625
2021-10-07,MSFT,294.8500061035156,4399.759765625
2021-10-07,NVDA,21.075000762939453,4399.759765625
2021-10-07,TSLA,264.53668212890625,4399.759765625
2021-10-08,AAPL,142.89999389648438,4391.33984375
2021-10-08,AMZN,164.43099975585938,4391.33984375
2021-10-08,BRK-B,284.1400146484375,4391.33984375
2021-10-08,GOOGL,139.78550720214844,4391.33984375
2021-10-08,JNJ,160.92999267578125,4391.33984375
2021-10-08,JPM,170.22000122070312,4391.33984375
2021-10-08,META,330.04998779296875,4391.33984375
2021-10-08,MSFT,294.8500061035156,4391.33984375
2021-10-08,NVDA,20.83099937438965,4391.33984375
2021-10-08,TSLA,261.8299865722656,4391.33984375
2021-10-11,AAPL,142.80999755859375,4361.18994140625
2021-10-11,AMZN,162.31500244140625,4361.18994140625
2021-10-11,BRK-B,280.92999267578125,4361.18994140625
2021-10-11,GOOGL,138.91400146484375,4361.18994140625
2021-10-11,JNJ,160.25,4361.18994140625
2021-10-11,JPM,166.63999938964844,4361.18994140625
2021-10-11,META,325.45001220703125,4361.18994140625
2021-10-11,MSFT,294.2300109863281,4361.18994140625
2021-10-11,NVDA,20.69499969482422,4361.18994140625
2021-10-11,TSLA,263.9800109863281,4361.18994140625
2021-10-12,AAPL,141.50999450683594,4350.64990234375
2021-10-12,AMZN,162.3665008544922,4350.64990234375
2021-10-12,BRK-B,278.6199951171875,4350.64990234375
2021-10-12,GOOGL,136.44900512695312,4350.64990234375
2021-10-12,JNJ,157.69000244140625,4350.64990234375
2021-10-12,JPM,165.36000061035156,4350.64990234375
2021-10-12,META,323.7699890136719,4350.64990234375
2021-10-12,MSFT,292.8800048828125,4350.64990234375
2021-10-12,NVDA,20.67099952697754,4350.64990234375
2021-10-12,TSLA,268.5733337402344,4350.64990234375
2021-10-13,AAPL,140.91000366210938,4363.7998046875
2021-10-13,AMZN,164.21400451660156,4363.7998046875
2021-10-13,BRK-B,277.8999938964844,4363.7998046875
2021-10-13,GOOGL,137.58200073242188,4363.7998046875
2021-10-13,JNJ,159.1999969482422,4363.7998046875
2021-10-13,JPM,161.0,4363.7998046875
2021-10-13,META,324.5400085449219,4363.7998046875
2021-10-13,MSFT,296.3099975585937,4363.7998046875
2021-10-13,NVDA,20.93899917602539,4363.7998046875
2021-10-13,TSLA,270.3599853515625,4363.7998046875
2021-10-14,AAPL,143.75999450683594,4438.259765625
2021-10-14,AMZN,164.9929962158203,4438.259765625
2021-10-14,BRK-B,281.6400146484375,4438.259765625
2021-10-14,GOOGL,141.1510009765625,4438.259765625
2021-10-14,JNJ,160.11000061035156,4438.259765625
2021-10-14,JPM,163.47000122070312,4438.259765625
2021-10-14,META,328.5299987792969,4438.259765625
2021-10-14,MSFT,302.75,4438.259765625
2021-10-14,NVDA,21.746000289916992,4438.259765625
2021-10-14,TSLA,272.7733459472656,4438.259765625
2021-10-15,AAPL,144.83999633789062,4471.3701171875
2021-10-15,AMZN,170.4510040283203,4471.3701171875
2021-10-15,BRK-B,284.2099914550781,4471.3701171875
2021-10-15,GOOGL,141.3679962158203,4471.3701171875
2021-10-15,JNJ,161.3000030517578,4471.3701171875
2021-10-15,JPM,166.61000061035156,4471.3701171875
2021-10-15,META,324.760009765625,4471.3701171875
2021-10-15,MSFT,304.2099914550781,4471.3701171875
2021-10-15,NVDA,21.86199951171875,4471.3701171875
2021-10-15,TSLA,281.010009765625,4471.3701171875
2021-10-18,AAPL,146.5500030517578,4486.4599609375
2021-10-18,AMZN,172.33700561523438,4486.4599609375
2021-10-18,BRK-B,282.5899963378906,4486.4599609375
2021-10-18,GOOGL,142.7779998779297,4486.4599609375
2021-10-18,JNJ,160.1199951171875,4486.4599609375
2021-10-18,JPM,166.5500030517578,4486.4599609375
2021-10-18,META,335.3399963378906,4486.4599609375
2021-10-18,MSFT,307.2900085449219,4486.4599609375
2021-10-18,NVDA,22.222000122070312,4486.4599609375
2021-10-18,TSLA,290.03668212890625,4486.4599609375
2021-10-19,AAPL,148.75999450683594,4519.6298828125
2021-10-19,AMZN,172.20750427246094,4519.6298828125
2021-10-19,BRK-B,284.8299865722656,4519.6298828125
2021-10-19,GOOGL,143.23699951171875,4519.6298828125
2021-10-19,JNJ,163.8699951171875,4519.6298828125
2021-10-19,JPM,168.57000732421875,4519.6298828125
2021-10-19,META,339.989990234375,4519.6298828125
2021-10-19,MSFT,308.2300109863281,4519.6298828125
2021-10-19,NVDA,22.290000915527344,4519.6298828125
2021-10-19,TSLA,288.0899963378906,4519.6298828125
2021-10-20,AAPL,149.25999450683594,4536.18994140625
2021-10-20,AMZN,170.7530059814453,4536.18994140625
2021-10-20,BRK-B,287.489990234375,4536.18994140625
2021-10-20,GOOGL,141.7689971923828,4536.18994140625
2021-10-20,JNJ,163.77999877929688,4536.18994140625
2021-10-20,JPM,170.83999633789062,4536.18994140625
2021-10-20,META,340.7799987792969,4536.18994140625
2021-10-20,MSFT,307.4100036621094,4536.18994140625
2021-10-20,NVDA,22.10300064086914,4536.18994140625
2021-10-20,TSLA,288.6000061035156,4536.18994140625
2021-10-21,AAPL,149.47999572753906,4549.77978515625
2021-10-21,AMZN,171.75050354003906,4549.77978515625
2021-10-21,BRK-B,286.82000732421875,4549.77978515625
2021-10-21,GOOGL,141.88600158691406,4549.77978515625
2021-10-21,JNJ,163.39999389648438,4549.77978515625
2021-10-21,JPM,169.5,4549.77978515625
2021-10-21,META,341.8800048828125,4549.77978515625
2021-10-21,MSFT,310.760009765625,4549.77978515625
2021-10-21,NVDA,22.691999435424805,4549.77978515625
2021-10-21,TSLA,298.0,4549.77978515625
2021-10-22,AAPL,148.69000244140625,4544.89990234375
2021-10-22,AMZN,166.77749633789062,4544.89990234375
2021-10-22,BRK-B,289.239990234375,4544.89990234375
2021-10-22,GOOGL,137.56649780273438,4544.89990234375
2021-10-22,JNJ,163.72000122070312,4544.89990234375
2021-10-22,JPM,171.77999877929688,4544.89990234375
2021-10-22,META,324.6099853515625,4544.89990234375
2021-10-22,MSFT,309.1600036621094,4544.89990234375
2021-10-22,NVDA,22.72599983215332,4544.89990234375
2021-10-22,TSLA,303.2266540527344,4544.89990234375
2021-10-25,AAPL,148.63999938964844,4566.47998046875
2021-10-25,AMZN,166.01849365234375,4566.47998046875
2021-10-25,BRK-B,290.260009765625,4566.47998046875
2021-10-25,GOOGL,137.44700622558594,4566.47998046875
2021-10-25,JNJ,164.0800018310547,4566.47998046875
2021-10-25,JPM,170.94000244140625,4566.47998046875
2021-10-25,META,328.69000244140625,4566.47998046875
2021-10-25,MSFT,308.1300048828125,4566.47998046875
2021-10-25,NVDA,23.166000366210938,4566.47998046875
2021-10-25,TSLA,341.6199951171875,4566.47998046875
2021-10-26,AAPL,149.32000732421875,4574.7900390625
2021-10-26,AMZN,168.80349731445312,4574.7900390625
2021-10-26,BRK-B,290.8500061035156,4574.7900390625
2021-10-26,GOOGL,139.30850219726562,4574.7900390625
2021-10-26,JNJ,165.75,4574.7900390625
2021-10-26,JPM,171.39999389648438,4574.7900390625
2021-10-26,META,315.8099975585937,4574.7900390625
2021-10-26,MSFT,310.1099853515625,4574.7900390625
2021-10-26,NVDA,24.71699905395508,4574.7900390625
2021-10-26,TSLA,339.4766540527344,4574.7900390625
2021-10-27,AAPL,148.85000610351562,4551.68017578125
2021-10-27,AMZN,169.62449645996094,4551.68017578125
2021-10-27,BRK-B,287.7799987792969,4551.68017578125
2021-10-27,GOOGL,146.21749877929688,4551.68017578125
2021-10-27,JNJ,163.74000549316406,4551.68017578125
2021-10-27,JPM,167.8300018310547,4551.68017578125
2021-10-27,META,312.2200012207031,4551.68017578125
2021-10-27,MSFT,323.1700134277344,4551.68017578125
2021-10-27,NVDA,24.451000213623047,4551.68017578125
2021-10-27,TSLA,345.9533386230469,4551.68017578125
2021-10-28,AAPL,152.57000732421875,4596.419921875
2021-10-28,AMZN,172.32850646972656,4596.419921875
2021-10-28,BRK-B,289.7200012207031,4596.419921875
2021-10-28,GOOGL,145.8489990234375,4596.419921875
2021-10-28,JNJ,162.85000610351562,4596.419921875
2021-10-28,JPM,170.36000061035156,4596.419921875
2021-10-28,META,316.9200134277344,4596.419921875
2021-10-28,MSFT,324.3500061035156,4596.419921875
2021-10-28,NVDA,24.94099998474121,4596.419921875
2021-10-28,TSLA,359.0133361816406,4596.419921875
2021-10-29,AAPL,149.8000030517578,4605.3798828125
2021-10-29,AMZN,168.6215057373047,4605.3798828125
2021-10-29,BRK-B,287.010009765625,4605.3798828125
2021-10-29,GOOGL,148.04600524902344,4605.3798828125
2021-10-29,JNJ,162.8800048828125,4605.3798828125
2021-10-29,JPM,169.88999938964844,4605.3798828125
2021-10-29,META,323.57000732421875,4605.3798828125
2021-10-29,MSFT,331.6199951171875,4605.3798828125
2021-10-29,NVDA,25.566999435424805,4605.3798828125
2021-11-01,AAPL,148.9600067138672,4613.669921875
2021-11-01,AMZN,165.90550231933594,4613.669921875
2021-11-01,BRK-B,286.239990234375,4613.669921875
2021-11-01,GOOGL,143.4969940185547,4613.669921875
2021-11-01,JNJ,163.02000427246094,4613.669921875
2021-11-01,JPM,169.8000030517578,4613.669921875
2021-11-01,META,329.9800109863281,4613.669921875
2021-11-01,MSFT,329.3699951171875,4613.669921875
2021-11-01,NVDA,25.82699966430664,4613.669921875
2021-11-02,AAPL,150.02000427246094,4630.64990234375
2021-11-02,AMZN,165.6374969482422,4630.64990234375
2021-11-02,BRK-B,287.92999267578125,4630.64990234375
2021-11-02,GOOGL,145.4324951171875,4630.64990234375
2021-11-02,JNJ,165.58999633789062,4630.64990234375
2021-11-02,JPM,170.47000122070312,4630.64990234375
2021-11-02,META,328.0799865722656,4630.64990234375
2021-11-02,MSFT,333.1300048828125,4630.64990234375
2021-11-02,NVDA,26.400999069213867,4630.64990234375
2021-11-03,AAPL,151.49000549316406,4660.56982421875
2021-11-03,AMZN,169.1999969482422,4660.56982421875
2021-11-03,BRK-B,288.7200012207031,4660.56982421875
2021-11-03,GOOGL,146.59800720214844,4660.56982421875
2021-11-03,JNJ,165.05999755859375,4660.56982421875
2021-11-03,JPM,170.52999877929688,4660.56982421875
2021-11-03,META,331.6199951171875,4660.56982421875
2021-11-03,MSFT,334.0,4660.56982421875
2021-11-03,NVDA,26.597999572753903,4660.56982421875
2021-11-04,AAPL,150.9600067138672,4680.06005859375
2021-11-04,AMZN,173.85000610351562,4680.06005859375
2021-11-04,BRK-B,287.69000244140625,4680.06005859375
2021-11-04,GOOGL,148.2675018310547,4680.06005859375
2021-11-04,JNJ,164.60000610351562,4680.06005859375
2021-11-04,JPM,168.2899932861328,4680.06005859375
2021-11-04,META,335.8500061035156,4680.06005859375
2021-11-04,MSFT,336.44000244140625,4680.06005859375
2021-11-04,NVDA,29.801000595092773,4680.06005859375
2021-11-05,AAPL,151.27999877929688,4697.52978515625
2021-11-05,AMZN,175.94949340820312,4697.52978515625
2021-11-05,BRK-B,287.8800048828125,4697.52978515625
2021-11-05,GOOGL,148.8520050048828,4697.52978515625
2021-11-05,JNJ,163.42999267578125,4697.52978515625
2021-11-05,JPM,168.0500030517578,4697.52978515625
2021-11-05,META,341.1300048828125,4697.52978515625
2021-11-05,MSFT,336.0599975585937,4697.52978515625
2021-11-05,NVDA,29.75200080871582,4697.52978515625
2021-11-08,AAPL,150.44000244140625,4701.7001953125
2021-11-08,AMZN,174.44900512695312,4701.7001953125
2021-11-08,BRK-B,288.79998779296875,4701.7001953125
2021-11-08,GOOGL,149.031005859375,4701.7001953125
2021-11-08,JNJ,162.8699951171875,4701.7001953125
2021-11-08,JPM,169.05999755859375,4701.7001953125
2021-11-08,META,338.6199951171875,4701.7001953125
2021-11-08,MSFT,336.989990234375,4701.7001953125
2021-11-08,NVDA,30.804000854492188,4701.7001953125
2021-11-09,AAPL,150.80999755859375,4685.25
2021-11-09,AMZN,178.81149291992188,4685.25
2021-11-09,BRK-B,286.3500061035156,4685.25
2021-11-09,GOOGL,148.9185028076172,4685.25
2021-11-09,JNJ,162.50999450683594,4685.25
2021-11-09,JPM,167.77999877929688,4685.25
2021-11-09,META,335.3699951171875,4685.25
2021-11-09,MSFT,335.95001220703125,4685.25
2021-11-09,NVDA,30.65699958801269,4685.25
2021-11-09,TSLA,341.1666564941406,4685.25
2021-11-10,AAPL,147.9199981689453,4646.7099609375
2021-11-10,AMZN,174.1024932861328,4646.7099609375
2021-11-10,BRK-B,285.32000732421875,4646.7099609375
2021-11-10,GOOGL,145.89349365234375,4646.7099609375
2021-11-10,JNJ,164.27000427246094,4646.7099609375
2021-11-10,JPM,167.6199951171875,4646.7099609375
2021-11-10,META,327.6400146484375,4646.7099609375
2021-11-10,MSFT,330.79998779296875,4646.7099609375
2021-11-10,NVDA,29.458999633789062,4646.7099609375
2021-11-10,TSLA,355.9833374023437,4646.7099609375
2021-11-11,AAPL,147.8699951171875,4649.27001953125
2021-11-11,AMZN,173.625,4649.27001953125
2021-11-11,BRK-B,284.6499938964844,4649.27001953125
2021-11-11,GOOGL,145.76649475097656,4649.27001953125
2021-11-11,JNJ,163.05999755859375,4649.27001953125
2021-11-11,JPM,167.61000061035156,4649.27001953125
2021-11-11,META,327.739990234375,4649.27001953125
2021-11-11,MSFT,332.42999267578125,4649.27001953125
2021-11-11,NVDA,30.38999938964844,4649.27001953125
2021-11-11,TSLA,354.5033264160156,4649.27001953125
2021-11-12,AAPL,149.99000549316406,4682.85009765625
2021-11-12,AMZN,176.25750732421875,4682.85009765625
2021-11-12,BRK-B,285.989990234375,4682.85009765625
2021-11-12,GOOGL,148.67799377441406,4682.85009765625
2021-11-12,JNJ,165.00999450683594,4682.85009765625
2021-11-12,JPM,166.86000061035156,4682.85009765625
2021-11-12,META,340.8900146484375,4682.85009765625
2021-11-12,MSFT,336.7200012207031,4682.85009765625
2021-11-12,NVDA,30.38999938964844,4682.85009765625
2021-11-12,TSLA,344.47332763671875,4682.85009765625
2021-11-15,AAPL,150.0,4682.7998046875
2021-11-15,AMZN,177.28399658203125,4682.7998046875
2021-11-15,BRK-B,284.6700134277344,4682.7998046875
2021-11-15,GOOGL,148.45199584960938,4682.7998046875
2021-11-15,JNJ,163.52000427246094,4682.7998046875
2021-11-15,JPM,166.55999755859375,4682.7998046875
2021-11-15,META,347.5599975585937,4682.7998046875
2021-11-15,MSFT,336.07000732421875,4682.7998046875
2021-11-15,NVDA,30.02499961853028,4682.7998046875
2021-11-15,TSLA,337.7966613769531,4682.7998046875
2021-11-16,AAPL,151.0,4700.89990234375
2021-11-16,AMZN,177.03500366210938,4700.89990234375
2021-11-16,BRK-B,283.3599853515625,4700.89990234375
2021-11-16,GOOGL,147.87600708007812,4700.89990234375
2021-11-16,JNJ,162.6699981689453,4700.89990234375
2021-11-16,JPM,165.36000061035156,4700.89990234375
2021-11-16,META,342.9599914550781,4700.89990234375
2021-11-16,MSFT,339.510009765625,4700.89990234375
2021-11-16,NVDA,30.202999114990234,4700.89990234375
2021-11-16,TSLA,351.57666015625,4700.89990234375
2021-11-17,AAPL,153.49000549316406,4688.669921875
2021-11-17,AMZN,177.4499969482422,4688.669921875
2021-11-17,BRK-B,281.5899963378906,4688.669921875
2021-11-17,GOOGL,148.0469970703125,4688.669921875
2021-11-17,JNJ,163.27999877929688,4688.669921875
2021-11-17,JPM,164.47000122070312,4688.669921875
2021-11-17,META,340.7699890136719,4688.669921875
2021-11-17,MSFT,339.1199951171875,4688.669921875
2021-11-17,NVDA,29.26099967956543,4688.669921875
2021-11-17,TSLA,363.0033264160156,4688.669921875
2021-11-18,AAPL,157.8699951171875,4704.5400390625
2021-11-18,AMZN,184.8029937744141,4704.5400390625
2021-11-18,BRK-B,280.6300048828125,4704.5400390625
2021-11-18,GOOGL,149.8385009765625,4704.5400390625
2021-11-18,JNJ,162.39999389648438,4704.5400390625
2021-11-18,JPM,163.0500030517578,4704.5400390625
2021-11-18,META,338.69000244140625,4704.5400390625
2021-11-18,MSFT,341.2699890136719,4704.5400390625
2021-11-18,NVDA,31.674999237060547,4704.5400390625
2021-11-18,TSLA,365.4599914550781,4704.5400390625
2021-11-19,AAPL,160.5500030517578,4697.9599609375
2021-11-19,AMZN,183.82850646972656,4697.9599609375
2021-11-19,BRK-B,279.989990234375,4697.9599609375
2021-11-19,GOOGL,148.92649841308594,4697.9599609375
2021-11-19,JNJ,162.88999938964844,4697.9599609375
2021-11-19,JPM,160.9199981689453,4697.9599609375
2021-11-19,META,345.29998779296875,4697.9599609375
2021-11-19,MSFT,343.1099853515625,4697.9599609375
2021-11-19,NVDA,32.98500061035156,4697.9599609375
2021-11-22,AAPL,161.02000427246094,4682.93994140625
2021-11-22,AMZN,178.6284942626953,4682.93994140625
2021-11-22,BRK-B,284.9700012207031,4682.93994140625
2021-11-22,GOOGL,146.302001953125,4682.93994140625
2021-11-22,JNJ,159.6999969482422,4682.93994140625
2021-11-22,JPM,164.35000610351562,4682.93994140625
2021-11-22,META,341.010009765625,4682.93994140625
2021-11-22,MSFT,339.8299865722656,4682.93994140625
2021-11-22,NVDA,31.95599937438965,4682.93994140625
2021-11-23,AAPL,161.41000366210938,4690.7001953125
2021-11-23,AMZN,179.0019989013672,4690.7001953125
2021-11-23,BRK-B,288.5599975585937,4690.7001953125
2021-11-23,GOOGL,145.78199768066406,4690.7001953125
2021-11-23,JNJ,160.69000244140625,4690.7001953125
2021-11-23,JPM,168.27999877929688,4690.7001953125
2021-11-23,META,337.25,4690.7001953125
2021-11-23,MSFT,337.67999267578125,4690.7001953125
2021-11-23,NVDA,31.746000289916992,4690.7001953125
2021-11-23,TSLA,369.6766662597656,4690.7001953125
2021-11-24,AAPL,161.94000244140625,4701.4599609375
2021-11-24,AMZN,179.02049255371094,4701.4599609375
2021-11-24,BRK-B,287.2799987792969,4701.4599609375
2021-11-24,GOOGL,146.1199951171875,4701.4599609375
2021-11-24,JNJ,160.24000549316406,4701.4599609375
2021-11-24,JPM,166.9600067138672,4701.4599609375
2021-11-24,META,341.0599975585937,4701.4599609375
2021-11-24,MSFT,337.9100036621094,4701.4599609375
2021-11-24,NVDA,32.67399978637695,4701.4599609375
2021-11-26,AAPL,156.80999755859375,4594.6201171875
2021-11-26,AMZN,175.22799682617188,4594.6201171875
2021-11-26,BRK-B,283.0899963378906,4594.6201171875
2021-11-26,GOOGL,142.18299865722656,4594.6201171875
2021-11-26,JNJ,159.1999969482422,4594.6201171875
2021-11-26,JPM,161.92999267578125,4594.6201171875
2021-11-26,META,333.1199951171875,4594.6201171875
2021-11-26,MSFT,329.67999267578125,4594.6201171875
2021-11-26,NVDA,31.50300025939941,4594.6201171875
2021-11-26,TSLA,360.6400146484375,4594.6201171875
2021-11-29,AAPL,160.24000549316406,4655.27001953125
2021-11-29,AMZN,178.07850646972656,4655.27001953125
2021-11-29,BRK-B,282.1199951171875,4655.27001953125
2021-11-29,GOOGL,145.53050231933594,4655.27001953125
