Date,Open,High,Low,Close,Adj Close,Volume,RSI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Ticker
2021-05-05,227.02000427246094,228.43333435058594,222.44667053222656,223.64666748046875,223.64666748046875,65705700,44.280423324378916,-0.8663062237386612,-2.1610732963113186,1.2947670725726572,TSLA
2021-05-06,226.9199981689453,227.0066680908203,216.6666717529297,221.17999267578125,221.17999267578125,83353800,42.96531811106466,-1.663629384889589,-2.366717165969797,0.7030877810802081,TSLA
2021-05-07,221.93333435058594,230.0,220.07333374023438,224.1233367919922,224.1233367919922,70407600,45.06201330894147,-2.0345573521917117,-2.190116106617536,0.15555875442582418,TSLA
2021-05-10,221.63333129882812,221.68333435058594,209.20333862304688,209.67999267578125,209.67999267578125,94177200,37.731819928441524,-3.4541601922293808,-2.887775157324164,-0.5663850349052169,TSLA
2021-05-11,199.74667358398438,209.03334045410156,198.53334045410156,205.73333740234375,205.73333740234375,139511700,36.008158849525785,-4.841853889943621,-3.4203750840307237,-1.4214788059128978,TSLA
2021-05-12,200.8300018310547,206.80332946777344,195.58999633789062,196.6300048828125,196.6300048828125,101470800,32.338544030583854,-6.600092242816885,-4.14289074952319,-2.457201493293695,TSLA
2021-05-13,200.51333618164062,202.15333557128906,186.5500030517578,190.56333923339844,190.56333923339844,132554700,30.13451122681278,-8.386365223593174,-4.7433309842395825,-3.6430342393535913,TSLA
2021-05-14,194.47000122070312,197.6233367919922,190.15333557128906,196.5800018310547,196.5800018310547,100112700,34.875127041880035,-9.210334044347377,-4.453839843995029,-4.756494200352348,TSLA
2021-05-17,191.85000610351562,196.57666015625,187.06666564941406,192.27667236328125,192.27667236328125,97171200,33.14293269388857,-10.094218131605686,-4.27017914500267,-5.824038986603016,TSLA
2021-05-18,189.3333282470703,198.75,187.7933349609375,192.6233367919922,192.6233367919922,110491800,33.42977960693578,-10.644031942049338,-3.8559943643570573,-6.788037577692281,TSLA
2021-05-19,184.18333435058594,188.73666381835938,182.32666015625,187.82000732421875,187.82000732421875,118735200,31.418353602779895,-11.336669820116157,-3.6389057939391005,-7.697764026177056,TSLA
2021-05-20,191.6666717529297,196.28334045410156,190.35667419433594,195.5933380126953,195.5933380126953,92463300,37.92743482192942,-11.130047250060784,-2.745826579106982,-8.384220670953802,TSLA
2021-05-21,198.70333862304688,198.89332580566406,193.3333282470703,193.6266632080078,193.6266632080078,78091800,36.97136982219821,-10.998211064208306,-2.091192314603603,-8.907018749604703,TSLA
2021-05-24,193.86666870117188,204.82666015625,191.21665954589844,202.14666748046875,202.14666748046875,103674300,43.603841623929966,-10.089926406102421,-0.9463261251981745,-9.143600280904247,TSLA
2021-05-25,202.43666076660156,204.663330078125,198.57000732421875,201.56333923339844,201.56333923339844,84017700,43.26813217172156,-9.30985576312358,-0.13300438577546458,-9.176851377348115,TSLA
2021-05-26,202.52000427246094,208.72332763671875,200.5,206.3766632080078,206.3766632080078,85917900,46.90093995530523,-8.208625218506114,0.7745809270736004,-8.983206145579715,TSLA
2021-05-27,206.74667358398438,210.3766632080078,205.40333557128906,210.28334045410156,210.28334045410156,79111800,49.71541455393248,-6.9406483993196275,1.63404619700807,-8.574694596327697,TSLA
2021-05-28,209.5,211.8633270263672,207.4600067138672,208.4066619873047,208.4066619873047,68211000,48.388569218147396,-6.01783010358389,2.0454915941950453,-8.063321697778935,TSLA
2021-06-01,209.26666259765625,211.26666259765625,206.85000610351562,207.96665954589844,207.96665954589844,54254700,48.06467355521236,-5.261344965742609,2.241581385629061,-7.50292635137167,TSLA
2021-06-02,206.7100067138672,207.7866668701172,199.7133331298828,201.7066650390625,201.7066650390625,69908400,43.59381642203853,-5.108071613668784,1.915883790162309,-7.023955403831093,TSLA
2021-06-03,200.60000610351562,201.51666259765625,190.4066619873047,190.94667053222656,190.94667053222656,90335700,37.190315974595514,-5.788121151892199,0.9886674015511163,-6.776788553443315,TSLA
2021-06-04,193.23666381835938,200.20333862304688,192.39999389648438,199.68333435058594,199.68333435058594,72110700,44.33952098635886,-5.55802015898567,0.9750147155661164,-6.533034874551786,TSLA
2021-06-07,197.27667236328125,203.3333282470703,194.2933349609375,201.7100067138672,201.7100067138672,67631100,45.87846855422325,-5.152730472783105,1.1042435214149453,-6.2569739941980504,TSLA
2021-06-08,207.6699981689453,207.69667053222656,198.5,201.19667053222656,201.19667053222656,78160200,45.53504846150624,-4.817425137994206,1.151639084963076,-5.969064222957282,TSLA
2021-06-09,200.72332763671875,203.92999267578125,199.2100067138672,199.5933380126953,199.5933380126953,49753800,44.416719236495844,-4.627723265994064,1.0730727655705747,-5.700796031564638,TSLA
2021-06-10,201.2933349609375,205.52999877929688,200.1666717529297,203.3733367919922,203.3733367919922,71758800,47.67922142014691,-4.124820491964613,1.260780431680021,-5.385600923644634,TSLA
2021-06-11,203.41000366210938,204.18666076660156,200.5066680908203,203.29666137695312,203.29666137695312,48615900,47.618165405565996,-3.6899184030618812,1.3565460164662024,-5.046464419528084,TSLA
2021-06-14,204.07666015625,208.49667358398438,203.05999755859375,205.89666748046875,205.89666748046875,61272000,49.958266185059614,-3.099724901754371,1.5573916142189708,-4.657116515973342,TSLA
2021-06-15,205.56333923339844,205.59666442871094,199.41000366210938,199.7866668701172,199.7866668701172,53292300,44.88375085433787,-3.0894055417066966,1.254168779413316,-4.343574321120013,TSLA
2021-06-16,199.17999267578125,202.8333282470703,197.8333282470703,201.6233367919922,201.6233367919922,66432300,46.63840120714467,-2.899598692725391,1.1551805027156972,-4.054779195441088,TSLA
2021-06-17,200.6300048828125,207.1566619873047,200.44667053222656,205.53334045410156,205.53334045410156,68104200,50.26814776193805,-2.4059366392216077,1.3190740449755847,-3.7250106841971924,TSLA
2021-06-18,204.4566650390625,209.4499969482422,203.93333435058594,207.77000427246094,207.77000427246094,73682700,52.26829801078262,-1.8133229691803479,1.529350172013476,-3.3426731411938237,TSLA
2021-06-21,208.16000366210938,210.4633331298828,202.9600067138672,206.94332885742188,206.94332885742188,74438100,51.44475164697455,-1.3943054776789836,1.558694130811872,-2.9529996084908556,TSLA
2021-06-22,206.0833282470703,209.52333068847656,205.1666717529297,207.90333557128906,207.90333557128906,57476700,52.383037811167334,-0.9735441669614318,1.5835643532235388,-2.5571085201849706,TSLA
2021-06-23,210.6666717529297,219.06666564941406,210.01333618164062,218.85667419433594,218.85667419433594,93297600,61.519818005068835,0.24097725343884235,2.2384686188990504,-1.9974913654602082,TSLA
2021-06-24,224.99667358398438,232.5399932861328,222.5366668701172,226.60667419433594,226.60667419433594,137947200,66.42827529752113,1.8080128135423195,3.0444033432020223,-1.2363905296597029,TSLA
2021-06-25,229.86000061035156,231.27000427246094,222.89999389648438,223.9566650390625,223.9566650390625,97490100,63.448001257020096,2.803746350370318,3.2321095040240166,-0.4283631536536987,TSLA
2021-06-28,223.8800048828125,231.56666564941406,223.44000244140625,229.57333374023438,229.57333374023438,64884600,66.84338969099522,3.999981281592625,3.542675548197059,0.457305733395566,TSLA
2021-06-29,228.21665954589844,229.1699981689453,225.29666137695312,226.9199981689453,226.9199981689453,52143900,63.827043943409066,4.6799564524292805,3.3781205752269714,1.301835877202309,TSLA
2021-06-30,226.58999633789062,230.93666076660156,226.04666137695312,226.56666564941406,226.56666564941406,56774700,63.416648944954815,5.131181625145757,3.0634765983547583,2.067705026790999,TSLA
2021-07-01,227.97332763671875,229.3300018310547,224.26666259765625,225.97332763671875,225.97332763671875,55903500,62.68772356297324,5.37889880930814,2.648955026013713,2.729943783294427,TSLA
2021-07-02,226.32666015625,233.3333282470703,224.4199981689453,226.3000030517578,226.3000030517578,81163500,62.940292960246204,5.537740809389362,2.246237620875948,3.2915031885134143,TSLA
2021-07-06,227.23666381835938,228.0,217.13333129882812,219.86000061035156,219.86000061035156,69853500,55.0317485549684,5.085349123991648,1.4350767483825866,3.6502723756090614,TSLA
2021-07-07,221.42333984375,221.89999389648438,212.77333068847656,214.88333129882812,214.88333129882812,56376000,49.82189544590717,4.27595923594896,0.5005494882719188,3.7754097476770414,TSLA
2021-07-08,209.4566650390625,218.14332580566406,206.82000732421875,217.60333251953125,217.60333251953125,68319900,52.470345703124515,3.810073133453642,0.027730708621280353,3.7823424248323616,TSLA
2021-07-09,217.72666931152344,219.6366729736328,214.89666748046875,218.98333740234375,218.98333740234375,54421500,53.80261246424603,3.5117288770397295,-0.21649083823410598,3.7282197152738354,TSLA
2021-07-12,220.73333740234375,229.0800018310547,220.72000122070312,228.56666564941406,228.56666564941406,77781000,61.80856389037865,4.002445700105255,0.21938078786513593,3.7830649122401194,TSLA
2021-07-13,228.77333068847656,231.0933380126953,222.10000610351562,222.84666442871094,222.84666442871094,62898300,55.613571704502775,3.885002137036622,0.08154977983720224,3.80345235719942,TSLA
2021-07-14,223.5833282470703,226.20333862304688,217.6133270263672,217.7933349609375,217.7933349609375,64923600,50.77203878293653,3.345599819402196,-0.3662820302377794,3.7118818496399753,TSLA
2021-07-15,219.4633331298828,222.04666137695312,212.6266632080078,216.86666870117188,216.86666870117188,60628800,49.913906807670415,2.810942577520393,-0.7207514176956655,3.5316939952160586,TSLA
2021-07-16,218.22666931152344,218.89999389648438,214.06666564941406,214.74000549316406,214.74000549316406,49113000,47.91248676554204,2.1903696953215217,-1.0730594399156295,3.263429135237151,TSLA
2021-07-19,209.9633331298828,215.73333740234375,207.09666442871094,215.4066619873047,215.4066619873047,63891300,48.60814993743717,1.7323849672587528,-1.224835334382719,2.9572203016414718,TSLA
2021-07-20,217.3300018310547,220.79666137695312,213.5,220.1666717529297,220.1666717529297,46461300,53.39438521052352,1.733538623529995,-0.9789453424891814,2.7124839660191764,TSLA
2021-07-21,219.8699951171875,221.6199951171875,216.76333618164062,218.42999267578125,218.42999267578125,41859900,51.50950573591674,1.5761485574909955,-0.9090683268225446,2.48521688431354,TSLA
2021-07-22,218.81333923339844,220.72332763671875,214.86666870117188,216.4199981689453,216.4199981689453,45317100,49.338629529464804,1.274534003126064,-0.9685463049499812,2.243080308076045,TSLA
2021-07-23,215.45333862304688,216.26666259765625,212.43333435058594,214.4600067138672,214.4600067138672,43814700,47.24754811124055,0.8673491051059727,-1.100584962376058,1.9679340674820307,TSLA
2021-07-26,216.99000549316406,222.73333740234375,215.70333862304688,219.2066650390625,219.2066650390625,76009800,52.49819105418121,0.9170960843923694,-0.8406703864717291,1.7577664708640985,TSLA
2021-07-27,221.13333129882812,222.1666717529297,209.0800018310547,214.92666625976562,214.92666625976562,98439900,47.87133748936084,0.604195996488869,-0.9228563795001836,1.5270523759890526,TSLA
2021-07-28,215.6666717529297,218.32333374023438,213.13333129882812,215.66000366210938,215.66000366210938,48019800,48.70551213938457,0.41066078026724995,-0.8931132765774423,1.3037740568446923,TSLA
2021-07-29,216.59666442871094,227.89666748046875,216.26666259765625,225.78334045410156,225.78334045410156,91183800,58.56312822614186,1.061910360306456,-0.19349095723058918,1.255401317537045,TSLA
2021-07-30,223.9199981689453,232.50999450683594,223.0,229.06666564941406,229.06666564941406,88969200,61.16957152748304,1.8219647720965213,0.4532507636475809,1.3687140084489404,TSLA
2021-08-02,233.3333282470703,242.31333923339844,232.8000030517578,236.55667114257812,236.55667114257812,100847400,66.366910097962,2.994179182246029,1.3003721390376706,1.6938070432083583,TSLA
2021-08-03,239.6666717529297,240.88333129882812,233.6699981689453,236.5800018310547,236.5800018310547,64860900,66.38200432038207,3.880320223099204,1.7492105439126764,2.131109679186528,TSLA
2021-08-04,237.0,241.63333129882812,236.30999755859375,236.97332763671875,236.97332763671875,51007800,66.65371145988229,4.56174651341496,1.9445094673827454,2.6172370460322143,TSLA
2021-08-05,238.6666717529297,240.31666564941406,237.1366729736328,238.2100067138672,238.2100067138672,38758800,67.54197249756831,5.142294256843229,2.020045768648812,3.1222484881944172,TSLA
2021-08-06,237.3000030517578,238.77667236328125,232.5433349609375,233.03334045410156,233.03334045410156,46869000,60.30102139832704,5.125584277190711,1.602668631197035,3.522915645993676,TSLA
2021-08-09,236.72332763671875,239.67666625976562,235.0433349609375,237.9199981689453,237.9199981689453,44145900,64.20243341242151,5.443900045003886,1.536787519208168,3.907112525795718,TSLA
2021-08-10,237.99667358398438,238.8633270263672,233.9600067138672,236.663330078125,236.663330078125,40296900,62.50135143676211,5.531006966444437,1.299115552518975,4.231891413925462,TSLA
2021-08-11,237.57000732421875,238.39332580566406,234.73666381835938,235.94000244140625,235.94000244140625,29401800,61.49143020490033,5.478520361607536,0.9973031581456597,4.481217203461877,TSLA
2021-08-12,235.44667053222656,240.93333435058594,233.13333129882812,240.75,240.75,52377300,65.4853228787502,5.758668606234465,1.0219611222180705,4.736707484016395,TSLA
2021-08-13,241.23666381835938,243.3000030517578,238.1133270263672,239.05667114257812,239.05667114257812,50194500,63.007817673567715,5.77745175392576,0.832595415927492,4.944856337998268,TSLA
2021-08-16,235.02333068847656,236.5,225.46665954589844,228.72332763671875,228.72332763671875,68032200,50.4615296334065,4.902015686790008,-0.034272520966608155,4.936288207756617,TSLA
2021-08-17,224.22000122070312,224.86000061035156,216.27999877929688,221.90333557128906,221.90333557128906,71163900,44.20517173993226,3.6162243504893468,-1.0560510858138157,4.672275436303162,TSLA
2021-08-18,223.25,231.92333984375,223.11666870117188,229.663330078125,229.663330078125,61048200,51.56375000371344,3.1866583428163437,-1.1884936747894557,4.375152017605799,TSLA
2021-08-19,226.07000732421875,228.85000610351562,222.52999877929688,224.49000549316406,224.49000549316406,42940500,47.10362250942612,2.4011017221318696,-1.5792402363791442,3.980341958511014,TSLA
2021-08-20,227.61666870117188,230.7100067138672,224.56666564941406,226.75332641601562,226.75332641601562,44525700,49.17491754769952,1.9388239678956438,-1.6332143924922962,3.57203836038794,TSLA
2021-08-23,228.47999572753906,237.3766632080078,226.9166717529297,235.43333435058594,235.43333435058594,60794700,56.250298038722434,2.246967967557822,-1.0600563142640946,3.3070242818219167,TSLA
2021-08-24,236.89332580566406,238.4066619873047,234.2133331298828,236.163330078125,236.163330078125,39249300,56.79503921308376,2.521018133962258,-0.6288049182877273,3.1498230522499853,TSLA
2021-08-25,235.67666625976562,238.99000549316406,234.6666717529297,237.06666564941406,237.06666564941406,37936800,57.50024362646784,2.7790612086672866,-0.29660947486615896,3.0756706835334455,TSLA
2021-08-26,236.10333251953125,238.46665954589844,232.5399932861328,233.72000122070312,233.72000122070312,39642900,53.984644172137216,2.682591113810588,-0.3144636557782863,2.9970547695888743,TSLA
2021-08-27,235.0,238.3333282470703,234.03334045410156,237.30667114257812,237.30667114257812,41501400,57.01771876768802,2.8625544108808754,-0.10760028696639923,2.9701546978472746,TSLA
